42106	4.7434558
42107	4.7434487
42108	4.743458
42109	4.7434471
42110	4.7434572
42111	4.7434527
42112	4.7434564
42113	4.7434542
42114	4.7434727
42115	4.7434568
42116	4.7434664
42117	4.7434769
42118	4.7434683
42119	4.7434373
42120	4.7434441
42121	4.7434709
42122	4.7434844
42123	4.7434768
42124	4.7434883
42125	4.7435296
42126	4.7435271
42127	4.7435468
42128	4.7435607
42129	4.7435596
42130	4.7435782
42131	4.7435465
42132	4.7435199
42133	4.7435418
42134	4.7435347
42135	4.7435442
42136	4.743532
42137	4.7435386
42138	4.7435416
42139	4.7435527
42140	4.7435371
42141	4.7435321
42142	4.7435477
42143	4.7435617
42144	4.7435745
42145	4.7435666
42146	4.7435319
42147	4.7435073
42148	4.7435072
42149	4.7435061
42150	4.7434948
42151	4.7435088
42152	4.7434924
42153	4.7434956
42154	4.7434834
42155	4.7434757
42156	4.7434798
42157	4.7434742
42158	4.7434829
42159	4.7435329
42160	4.7435251
42161	4.7434776
42162	4.7435038
42163	4.7434958
42164	4.7434993
42165	4.7435053
42166	4.7434824
42167	4.743489
42168	4.743504
42169	4.7434838
42170	4.7434988
42171	4.7434871
42172	4.7434878
42173	4.7434922
42174	4.7435087
42175	4.7435405
42176	4.7435186
42177	4.7435227
42178	4.7435121
42179	4.7435012
42180	4.7434904
42181	4.7435001
42182	4.7434841
42183	4.7434813
42184	4.7434718
42185	4.7434922
42186	4.7435004
42187	4.7434995
42188	4.7434986
42189	4.7435071
42190	4.7435234
42191	4.7435321
42192	4.7435492
42193	4.7435485
42194	4.7435634
42195	4.743592
42196	4.7436244
42197	4.7436269
42198	4.743633
42199	4.7436548
42200	4.7436501
42201	4.7436669
42202	4.7436719
42203	4.7436986
42204	4.7437158
42205	4.7436929
42206	4.7437354
42207	4.7436907
42208	4.743703
42209	4.7437365
42210	4.7437261
42211	4.7436851
42212	4.7436303
42213	4.74362
42214	4.7435799
42215	4.743575
42216	4.7436069
42217	4.7436023
42218	4.7436011
42219	4.7435683
42220	4.7435941
42221	4.7435829
42222	4.7435701
42223	4.7435486
42224	4.7435798
42225	4.7435691
42226	4.7435833
42227	4.743575
42228	4.743602
42229	4.7435695
42230	4.7435718
42231	4.7435662
42232	4.7435945
42233	4.7435975
42234	4.7436006
42235	4.7435758
42236	4.7435743
42237	4.743574
42238	4.7435896
42239	4.743601
42240	4.7436118
42241	4.7436159
42242	4.7436224
42243	4.7436271
42244	4.7436288
42245	4.7436337
42246	4.7435822
42247	4.7435396
42248	4.7435337
42249	4.7435075
42250	4.7434914
42251	4.7434718
42252	4.7434793
42253	4.7434441
42254	4.7434338
42255	4.7434299
42256	4.7434372
42257	4.7434442
42258	4.7434372
42259	4.7434299
42260	4.7434154
42261	4.7434082
42262	4.7434143
42263	4.743423
42264	4.743422
42265	4.7434203
42266	4.7434051
42267	4.7434088
42268	4.7434085
42269	4.743409
42270	4.7433982
42271	4.7434057
42272	4.7433975
42273	4.7433984
42274	4.743394
42275	4.7433894
42276	4.7433926
42277	4.7433926
42278	4.7433859
42279	4.7433958
42280	4.743407
42281	4.7433976
42282	4.7434027
42283	4.7434039
42284	4.7434039
42285	4.7434094
42286	4.7433977
42287	4.7433987
42288	4.7434179
42289	4.74342
42290	4.7434289
42291	4.7434235
42292	4.7434247
42293	4.7434068
42294	4.7433938
42295	4.7433917
42296	4.7433891
42297	4.743393
42298	4.743381
42299	4.743391
42300	4.7433898
42301	4.7434053
42302	4.7434077
42303	4.7433948
42304	4.7433927
42305	4.7433867
42306	4.7433868
42307	4.7434156
42308	4.7434266
42309	4.7434278
42310	4.7434121
42311	4.7434105
42312	4.7434133
42313	4.7433903
42314	4.7434012
42315	4.7434058
42316	4.7433968
42317	4.7433975
42318	4.7433962
42319	4.7433983
42320	4.7434077
42321	4.7433943
42322	4.7434021
42323	4.7434021
42324	4.7433818
42325	4.7433849
42326	4.7434009
42327	4.7433888
42328	4.7433999
42329	4.7433898
42330	4.7434041
42331	4.7434165
42332	4.7434171
42333	4.7434279
42334	4.7434322
42335	4.7434172
42336	4.7434205
42337	4.7434109
42338	4.7433934
42339	4.7433839
42340	4.7433808
42341	4.7433902
42342	4.7433843
42343	4.7433736
42344	4.7433795
42345	4.7433709
42346	4.7433614
42347	4.7433601
42348	4.7433533
42349	4.7433719
42350	4.7433686
42351	4.7433617
42352	4.7433596
42353	4.7433454
42354	4.7433467
42355	4.7433511
42356	4.7433449
42357	4.7433479
42358	4.743351
42359	4.7433589
42360	4.7433639
42361	4.743365
42362	4.7433688
42363	4.7433646
42364	4.7433678
42365	4.7433721
42366	4.7433698
42367	4.7433646
42368	4.7433829
42369	4.7433737
42370	4.7433778
42371	4.7433535
42372	4.7433446
42373	4.7433398
42374	4.7433534
42375	4.7433555
42376	4.7433494
42377	4.7433455
42378	4.7433552
42379	4.7433584
42380	4.7433501
42381	4.7433491
42382	4.7433511
42383	4.7433577
42384	4.7433559
42385	4.7433588
42386	4.7433566
42387	4.7433611
42388	4.743363
42389	4.7433767
42390	4.7433724
42391	4.7433764
42392	4.7433874
42393	4.7433777
42394	4.7433773
42395	4.7433908
42396	4.7433872
42397	4.7433778
42398	4.7433668
42399	4.7433652
42400	4.7433621
42401	4.7433806
42402	4.7433831
42403	4.7433899
42404	4.7434057
42405	4.7433957
42406	4.7433995
42407	4.7434221
42408	4.7434047
42409	4.7434068
42410	4.7434146
42411	4.7434283
42412	4.7434325
42413	4.7434241
42414	4.7434333
42415	4.7434195
42416	4.7434138
42417	4.7434203
42418	4.743428
42419	4.7434203
42420	4.7434131
42421	4.7434118
42422	4.743405
42423	4.7433963
42424	4.7433856
42425	4.7433816
42426	4.7433634
42427	4.7433814
42428	4.7433867
42429	4.7433909
42430	4.7433841
42431	4.7433784
42432	4.7433812
42433	4.7433685
42434	4.7433755
42435	4.7433769
42436	4.7433702
42437	4.7433901
42438	4.7433911
42439	4.7433783
42440	4.7433783
42441	4.7433733
42442	4.7433898
42443	4.7433799
42444	4.7433759
42445	4.7433743
42446	4.7433622
42447	4.7433655
42448	4.7433647
42449	4.7433627
42450	4.743362
42451	4.7433603
42452	4.7433364
42453	4.7433323
42454	4.743335
42455	4.7433281
42456	4.7433326
42457	4.7433416
42458	4.743358
42459	4.7433544
42460	4.7433629
42461	4.7433853
42462	4.7434011
42463	4.7434183
42464	4.74342
42465	4.7434043
42466	4.7434321
42467	4.743436
42468	4.743433
42469	4.7434469
42470	4.7434735
42471	4.7434529
42472	4.7434834
42473	4.7434695
42474	4.7434914
42475	4.7434738
42476	4.7434708
42477	4.7434699
42478	4.7434612
42479	4.7434575
42480	4.7434322
42481	4.7434234
42482	4.7434037
42483	4.7433889
42484	4.743388
42485	4.7434037
42486	4.7434038
42487	4.743397
42488	4.7434045
42489	4.7434166
42490	4.7434323
42491	4.743431
42492	4.7434515
42493	4.7434504
42494	4.7434347
42495	4.743435
42496	4.7434387
42497	4.7434603
42498	4.7434604
42499	4.7434559
42500	4.7434562
42501	4.7434422
42502	4.7434383
42503	4.7434197
42504	4.7434039
42505	4.7433965
42506	4.7434005
42507	4.7434034
42508	4.7434133
42509	4.7434023
42510	4.7434036
42511	4.7434046
42512	4.7434085
42513	4.7434243
42514	4.7434423
42515	4.7434634
42516	4.743493
42517	4.7435218
42518	4.7435456
42519	4.7435298
42520	4.7434996
42521	4.7434586
42522	4.743464
42523	4.7434597
42524	4.7434598
42525	4.743422
42526	4.74343
42527	4.7434434
42528	4.7434386
42529	4.7434232
42530	4.7434386
42531	4.743456
42532	4.7434573
42533	4.7434616
42534	4.7434582
42535	4.7434572
42536	4.7434518
42537	4.7434715
42538	4.7434624
42539	4.7434673
42540	4.7434863
42541	4.7434884
42542	4.7435036
42543	4.743513
42544	4.7435111
42545	4.7434779
42546	4.7434688
42547	4.7434461
42548	4.7434465
42549	4.7434516
42550	4.7434453
42551	4.7434506
42552	4.7434415
42553	4.743419
42554	4.743397
42555	4.7433887
42556	4.7433753
42557	4.743358
42558	4.7433581
42559	4.7433663
42560	4.7433701
42561	4.7433598
42562	4.7433671
42563	4.7433696
42564	4.7433725
42565	4.7433693
42566	4.743368
42567	4.7433628
42568	4.74335
42569	4.7433442
42570	4.7433463
42571	4.7433416
42572	4.7433365
42573	4.7433374
42574	4.7433314
42575	4.7433367
42576	4.7433257
42577	4.7433297
42578	4.7433336
42579	4.7433423
42580	4.7433383
42581	4.7433337
42582	4.7433359
42583	4.7433388
42584	4.7433278
42585	4.7433137
42586	4.7433197
42587	4.7433126
42588	4.7433208
42589	4.7433152
42590	4.7433122
42591	4.7433239
42592	4.7433145
42593	4.743316
42594	4.7433254
42595	4.743319
42596	4.7433153
42597	4.7433129
42598	4.7433169
42599	4.7433058
42600	4.7433011
42601	4.7433108
42602	4.7433193
42603	4.7433154
42604	4.7433087
42605	4.7433112
42606	4.7433144
42607	4.743317
42608	4.7433182
42609	4.7433143
42610	4.7433137
42611	4.7433144
42612	4.743314
42613	4.7433157
42614	4.743321
42615	4.7433218
42616	4.7433185
42617	4.7433249
42618	4.7433317
42619	4.7433324
42620	4.7433269
42621	4.7433285
42622	4.743322
42623	4.7433256
42624	4.7433274
42625	4.7433324
42626	4.7433221
42627	4.7433235
42628	4.7433216
42629	4.743318
42630	4.74332
42631	4.7433202
42632	4.743324
42633	4.7433258
42634	4.7433308
42635	4.7433305
42636	4.7433305
42637	4.7433297
42638	4.7433335
42639	4.7433344
42640	4.7433428
42641	4.7433564
42642	4.7433614
42643	4.7433649
42644	4.7433637
42645	4.7433568
42646	4.7433727
42647	4.7433765
42648	4.7433706
42649	4.7433603
42650	4.7433785
42651	4.743401
42652	4.7433848
42653	4.7433855
42654	4.7433797
42655	4.7433719
42656	4.7433719
42657	4.7433658
42658	4.7433731
42659	4.7433855
42660	4.7433854
42661	4.7433837
42662	4.7433853
42663	4.7433914
42664	4.7433859
42665	4.7433982
42666	4.7433772
42667	4.7433778
42668	4.743381
42669	4.7433844
42670	4.743393
42671	4.7434028
42672	4.7434072
42673	4.7434122
42674	4.7433915
42675	4.7433874
42676	4.7433716
42677	4.7433908
42678	4.7433759
42679	4.7433762
42680	4.7433844
42681	4.743374
42682	4.7433788
42683	4.7433943
42684	4.7433994
42685	4.7434123
42686	4.7434063
42687	4.743414
42688	4.7434162
42689	4.7434263
42690	4.7434373
42691	4.7434345
42692	4.7434375
42693	4.7434282
42694	4.743423
42695	4.7434179
42696	4.7434202
42697	4.7434206
42698	4.7434072
42699	4.743412
42700	4.7433963
42701	4.7433983
42702	4.7434042
42703	4.7433947
42704	4.7434057
42705	4.7434059
42706	4.7434208
42707	4.7434153
42708	4.7433964
42709	4.7434067
42710	4.7434131
42711	4.7434122
42712	4.7434044
42713	4.7434017
42714	4.7433976
42715	4.7434196
42716	4.7434145
42717	4.7434213
42718	4.7434256
42719	4.7433907
42720	4.7433943
42721	4.7433952
42722	4.7433908
42723	4.7433903
42724	4.743399
42725	4.7433896
42726	4.7434049
42727	4.7434102
42728	4.7434054
42729	4.7434084
42730	4.7433996
42731	4.7433807
42732	4.7433738
42733	4.743361
42734	4.7433551
42735	4.743349
42736	4.7433424
42737	4.7433473
42738	4.7433489
42739	4.7433335
42740	4.7433347
42741	4.7433355
42742	4.7433327
42743	4.7433365
42744	4.7433463
42745	4.7433557
42746	4.74336
42747	4.743367
42748	4.7433719
42749	4.7433852
42750	4.7433548
42751	4.7433488
42752	4.7433426
42753	4.7433342
42754	4.7433394
42755	4.7433487
42756	4.7433751
42757	4.7433738
42758	4.7433851
42759	4.7433932
42760	4.7433932
42761	4.7433914
42762	4.7433919
42763	4.7433659
42764	4.7433529
42765	4.7433532
42766	4.7433645
42767	4.7433528
42768	4.7433535
42769	4.7433467
42770	4.7433453
42771	4.7433399
42772	4.7433379
42773	4.7433495
42774	4.7433616
42775	4.7433478
42776	4.7433502
42777	4.7433476
42778	4.7433523
42779	4.7433559
42780	4.7433584
42781	4.7433734
42782	4.7433836
42783	4.7433655
42784	4.7433574
42785	4.7433441
42786	4.7433434
42787	4.7433471
42788	4.7433395
42789	4.7433298
42790	4.7433259
42791	4.7433217
42792	4.7433256
42793	4.7433294
42794	4.7433255
42795	4.7433319
42796	4.7433412
42797	4.7433377
42798	4.7433422
42799	4.743335
42800	4.7433314
42801	4.743335
42802	4.7433295
42803	4.7433403
42804	4.7433366
42805	4.7433357
42806	4.7433288
42807	4.7433431
42808	4.743335
42809	4.7433359
42810	4.7433243
42811	4.7433247
42812	4.7433269
42813	4.7433259
42814	4.7433257
42815	4.7433266
42816	4.7433279
42817	4.7433282
42818	4.7433295
42819	4.7433318
42820	4.7433265
42821	4.74333
42822	4.7433362
42823	4.7433405
42824	4.7433442
42825	4.7433349
42826	4.7433349
42827	4.7433447
42828	4.7433441
42829	4.743334
42830	4.7433329
42831	4.7433278
42832	4.7433296
42833	4.7433214
42834	4.7433212
42835	4.7433192
42836	4.7433118
42837	4.7433143
42838	4.7433032
42839	4.7433054
42840	4.7433115
42841	4.7433112
42842	4.7433174
42843	4.7433227
42844	4.7433129
42845	4.7433135
42846	4.7433138
42847	4.7433125
42848	4.7433176
42849	4.7433202
42850	4.7433263
42851	4.7433284
42852	4.7433261
42853	4.7433293
42854	4.743339
42855	4.7433417
42856	4.7433591
42857	4.7433527
42858	4.7433446
42859	4.7433568
42860	4.7433626
42861	4.743373
42862	4.7433687
42863	4.7433837
42864	4.7433835
42865	4.7433931
42866	4.7434069
42867	4.743412
42868	4.743419
42869	4.743425
42870	4.7434092
42871	4.7434105
42872	4.7433973
42873	4.743385
42874	4.7433872
42875	4.7433886
42876	4.7433769
42877	4.7433764
42878	4.7433737
42879	4.7433913
42880	4.7433827
42881	4.7434034
42882	4.7434004
42883	4.7433965
42884	4.7433819
42885	4.7433788
42886	4.7433727
42887	4.7433759
42888	4.7433894
42889	4.7434008
42890	4.7433971
42891	4.7433761
42892	4.7433667
42893	4.7433663
42894	4.7433654
42895	4.7433683
42896	4.7433648
42897	4.7433614
42898	4.7433519
42899	4.7433527
42900	4.7433521
42901	4.7433545
42902	4.7433552
42903	4.7433653
42904	4.7433533
42905	4.7433635
42906	4.7433563
42907	4.7433581
42908	4.7433785
42909	4.7433726
42910	4.7433718
42911	4.7433679
42912	4.7433578
42913	4.7433683
42914	4.743371
42915	4.7433798
42916	4.7433906
42917	4.7433839
42918	4.7433964
42919	4.7434108
42920	4.7434256
42921	4.7434192
42922	4.74342
42923	4.7434211
42924	4.7434137
42925	4.7434423
42926	4.7434611
42927	4.7434497
42928	4.7434364
42929	4.7434068
42930	4.7433887
42931	4.7433848
42932	4.7433915
42933	4.7433954
42934	4.7433875
42935	4.7433928
42936	4.7433914
42937	4.7433932
42938	4.7434076
42939	4.7434104
42940	4.7433993
42941	4.7433962
42942	4.7433975
42943	4.7434148
42944	4.7433931
42945	4.7433991
42946	4.7433926
42947	4.7434018
42948	4.7434093
42949	4.7434083
42950	4.7434157
42951	4.7434178
42952	4.7434112
42953	4.7434047
42954	4.7433942
42955	4.7433888
42956	4.7433828
42957	4.7433821
42958	4.7433831
42959	4.7433828
42960	4.743392
42961	4.7434034
42962	4.7433981
42963	4.7434003
42964	4.7433976
42965	4.7433911
42966	4.7433987
42967	4.7433976
42968	4.7433949
42969	4.7433852
42970	4.7433771
42971	4.7433688
42972	4.7433667
42973	4.7433632
42974	4.7433661
42975	4.7433603
42976	4.7433577
42977	4.7433532
42978	4.7433528
42979	4.743353
42980	4.7433584
42981	4.7433633
42982	4.743367
42983	4.7433846
42984	4.7433939
42985	4.7433864
42986	4.7433857
42987	4.7433967
42988	4.7433823
42989	4.74339
42990	4.7433819
42991	4.7433851
42992	4.7433858
42993	4.7433819
42994	4.7433877
42995	4.7433918
42996	4.7433923
42997	4.7434044
42998	4.7433709
42999	4.7433757
43000	4.7433825
43001	4.7433902
43002	4.7433932
43003	4.7433988
43004	4.7434066
43005	4.7434043
43006	4.7434131
43007	4.743426
43008	4.7434318
43009	4.7434293
43010	4.7434135
43011	4.7434209
43012	4.7434319
43013	4.743437
43014	4.7434176
43015	4.7434011
43016	4.7434102
43017	4.7434169
43018	4.7434028
43019	4.7434026
43020	4.7433945
43021	4.7434049
43022	4.7433923
43023	4.7433785
43024	4.743381
43025	4.7433857
43026	4.7433889
43027	4.7433992
43028	4.7434077
43029	4.743407
43030	4.7434017
43031	4.7434006
43032	4.7433992
43033	4.7434174
43034	4.7434188
43035	4.7434341
43036	4.7434363
43037	4.7434191
43038	4.7434381
43039	4.743438
43040	4.7434205
43041	4.7434163
43042	4.7434039
43043	4.7433995
43044	4.7433859
43045	4.7433897
43046	4.7433876
43047	4.7433757
43048	4.7433604
43049	4.743362
43050	4.7433667
43051	4.7433645
43052	4.7433641
43053	4.7433681
43054	4.7433812
43055	4.7433866
43056	4.7433871
43057	4.7433956
43058	4.7433874
43059	4.7433788
43060	4.7433854
43061	4.7433862
43062	4.7433726
43063	4.7433837
43064	4.7433927
43065	4.7434028
43066	4.7434077
43067	4.7434098
43068	4.7434257
43069	4.7434211
43070	4.7434149
43071	4.7434151
43072	4.743409
43073	4.7434098
43074	4.743402
43075	4.7434037
43076	4.743414
43077	4.7434125
43078	4.7434045
43079	4.7433799
43080	4.7433894
43081	4.7433842
43082	4.7433723
43083	4.7433901
43084	4.7433957
43085	4.7433816
43086	4.7433896
43087	4.7433855
43088	4.7433858
43089	4.7433978
43090	4.7434061
43091	4.7434106
43092	4.7434166
43093	4.7434123
43094	4.7434223
43095	4.7434125
43096	4.7433976
43097	4.7434088
43098	4.7434093
43099	4.7434266
43100	4.7434442
43101	4.7434213
43102	4.7434076
43103	4.7434046
43104	4.7434058
43105	4.7434169
43106	4.7433981
43107	4.7433914
43108	4.7433988
43109	4.7434009
43110	4.7434007
43111	4.7433978
43112	4.7433868
43113	4.7433886
43114	4.7433815
43115	4.7433711
43116	4.743383
43117	4.7433905
43118	4.7433866
43119	4.7433854
43120	4.7433757
43121	4.7433772
43122	4.7433891
43123	4.7433853
43124	4.743373
43125	4.7433919
43126	4.7434087
43127	4.7434096
43128	4.7434066
43129	4.7433998
43130	4.7433917
43131	4.7433803
43132	4.7433852
43133	4.7433843
43134	4.7433866
43135	4.7433738
43136	4.7433831
43137	4.7433786
43138	4.7433849
43139	4.7433876
43140	4.7433979
43141	4.7433947
43142	4.7433879
43143	4.7433861
43144	4.7433772
43145	4.7433806
43146	4.7433747
43147	4.7433738
43148	4.7433753
43149	4.7433802
43150	4.7433867
43151	4.743398
43152	4.743404
43153	4.743401
43154	4.7434072
43155	4.7434113
43156	4.7434104
43157	4.7434283
43158	4.7434348
43159	4.743424
43160	4.7434273
43161	4.7434446
43162	4.743433
43163	4.7434492
43164	4.7434274
43165	4.7434229
43166	4.7434332
43167	4.7434307
43168	4.7434423
43169	4.7434432
43170	4.7434703
43171	4.7434685
43172	4.7434609
43173	4.7434682
43174	4.7434775
43175	4.7434685
43176	4.7434817
43177	4.7434966
43178	4.7435061
43179	4.743508
43180	4.7435207
43181	4.7435407
43182	4.7435579
43183	4.7435609
43184	4.7435775
43185	4.7435673
43186	4.7435715
43187	4.7435756
43188	4.7435795
43189	4.7436105
43190	4.7436154
43191	4.743614
43192	4.7436362
43193	4.7436529
43194	4.743646
43195	4.743654
43196	4.743649
43197	4.7436515
43198	4.743665
43199	4.743661
43200	4.7436468
43201	4.7436498
43202	4.7436631
43203	4.7436737
43204	4.7436665
43205	4.743619
43206	4.7436099
43207	4.7435826
43208	4.7435869
43209	4.7435748
43210	4.7435731
43211	4.7435568
43212	4.743552
43213	4.7435455
43214	4.7435341
43215	4.7435401
43216	4.7435513
43217	4.7435437
43218	4.7435609
43219	4.7435565
43220	4.7435502
43221	4.7435361
43222	4.7435236
43223	4.7435421
43224	4.7435423
43225	4.7435549
43226	4.7435635
43227	4.7435695
43228	4.7436008
43229	4.7435766
43230	4.7435768
43231	4.7435664
43232	4.7435435
43233	4.7435256
43234	4.7435329
43235	4.743537
43236	4.7435081
43237	4.7435018
43238	4.7435045
43239	4.7435144
43240	4.7434969
43241	4.7434937
43242	4.7434917
43243	4.7434912
43244	4.7435037
43245	4.7435013
43246	4.7434967
43247	4.7435218
43248	4.7435366
43249	4.7435414
43250	4.7435611
43251	4.7435502
43252	4.7435442
43253	4.7435214
43254	4.7435216
43255	4.7435187
43256	4.7435252
43257	4.743527
43258	4.7435051
43259	4.7434969
43260	4.743536
43261	4.743543
43262	4.7435366
43263	4.74354
43264	4.7435377
43265	4.7435581
43266	4.7435449
43267	4.7435357
43268	4.7435471
43269	4.7435452
43270	4.7435282
43271	4.7435431
43272	4.7435481
43273	4.7435397
43274	4.7435378
43275	4.7435382
43276	4.7435436
43277	4.7435413
43278	4.7435321
43279	4.7435255
43280	4.7435231
43281	4.7435353
43282	4.7435449
43283	4.7435244
43284	4.7435353
43285	4.7435066
43286	4.7434838
43287	4.7435022
43288	4.7435104
43289	4.7435141
43290	4.7435405
43291	4.7435221
43292	4.7435211
43293	4.7435368
43294	4.7435319
43295	4.7435489
43296	4.743567
43297	4.7435681
43298	4.7435542
43299	4.7435453
43300	4.7435538
43301	4.7435701
43302	4.7435717
43303	4.743534
43304	4.7435454
43305	4.7435418
43306	4.7435567
43307	4.7435604
43308	4.743553
43309	4.7435337
43310	4.7435434
43311	4.7435415
43312	4.743567
43313	4.7435437
43314	4.7435503
43315	4.7435479
43316	4.743566
43317	4.7435574
43318	4.7435759
43319	4.7435909
43320	4.7435955
43321	4.7436191
43322	4.7436147
43323	4.7435976
43324	4.7435849
43325	4.7435599
43326	4.7435524
43327	4.7435322
43328	4.7435402
43329	4.7435302
43330	4.7435244
43331	4.7435165
43332	4.7435104
43333	4.7435318
43334	4.7435256
43335	4.7435386
43336	4.7435401
43337	4.7435355
43338	4.7435185
43339	4.7434841
43340	4.7434596
43341	4.7434548
43342	4.7434445
43343	4.7434505
43344	4.7434546
43345	4.7434666
43346	4.7434619
43347	4.7434498
43348	4.7434521
43349	4.7434684
43350	4.7434729
43351	4.7434717
43352	4.7434765
43353	4.7434761
43354	4.7434915
43355	4.7435065
43356	4.743519
43357	4.7435103
43358	4.7435005
43359	4.7435102
43360	4.7435281
43361	4.7435431
43362	4.7435641
43363	4.7435865
43364	4.7435755
43365	4.7435768
43366	4.7435728
43367	4.7435658
43368	4.7435732
43369	4.7435516
43370	4.7435368
43371	4.7435516
43372	4.7435591
43373	4.7435524
43374	4.7435468
43375	4.743574
43376	4.7435729
43377	4.7435945
43378	4.743615
43379	4.7435846
43380	4.7435889
43381	4.7436031
43382	4.7436038
43383	4.743642
43384	4.7436509
43385	4.7436353
43386	4.7436521
43387	4.7436618
43388	4.7436602
43389	4.7436361
43390	4.7436695
43391	4.7436555
43392	4.743636
43393	4.743658
43394	4.7436326
43395	4.7436287
43396	4.7436285
43397	4.7436338
43398	4.7436642
43399	4.7436675
43400	4.7436505
43401	4.7436763
43402	4.7436736
43403	4.7436677
43404	4.7436722
43405	4.7436777
43406	4.7436794
43407	4.7436825
43408	4.7437064
43409	4.7437446
43410	4.7437373
43411	4.743739
43412	4.7437332
43413	4.7437249
43414	4.7437435
43415	4.7437391
43416	4.7437187
43417	4.74373
43418	4.7437389
43419	4.7437327
43420	4.7437439
43421	4.7437335
43422	4.7437319
43423	4.7437494
43424	4.7437281
43425	4.743742
43426	4.7437554
43427	4.743743
43428	4.743709
43429	4.7437238
43430	4.7437229
43431	4.7437051
43432	4.7437147
43433	4.7437217
43434	4.7437298
43435	4.7436988
43436	4.7436894
43437	4.7436962
43438	4.7437153
43439	4.7437212
43440	4.7437012
43441	4.7437278
43442	4.743755
43443	4.7437819
43444	4.7437911
43445	4.7437828
43446	4.7437848
43447	4.7437629
43448	4.7437968
43449	4.7438308
43450	4.7438124
43451	4.7437998
43452	4.7437867
43453	4.7438014
43454	4.7437985
43455	4.7437756
43456	4.7437812
43457	4.7437949
43458	4.7437697
43459	4.7437616
43460	4.7437742
43461	4.7437688
43462	4.7437537
43463	4.7437806
43464	4.7437803
43465	4.7437904
43466	4.7437889
43467	4.7437776
43468	4.7438048
43469	4.7437851
43470	4.7438049
43471	4.7438006
43472	4.7437682
43473	4.7437074
43474	4.743703
43475	4.7437394
43476	4.7437039
43477	4.7437379
43478	4.7438011
43479	4.7438073
43480	4.7437791
43481	4.7437543
43482	4.7437205
43483	4.7437209
43484	4.7437144
43485	4.7436815
43486	4.7436708
43487	4.7436688
43488	4.7436912
43489	4.7437052
43490	4.7436908
43491	4.7436996
43492	4.7436997
43493	4.7436753
43494	4.7436324
43495	4.7436144
43496	4.7436236
43497	4.7436356
43498	4.7436353
43499	4.7436425
43500	4.7436287
43501	4.7436178
43502	4.7436289
43503	4.7436279
43504	4.7436191
43505	4.7436191
43506	4.7436659
43507	4.7436635
43508	4.7436884
43509	4.743675
43510	4.7436788
43511	4.7436605
43512	4.7436442
43513	4.7436133
43514	4.7436268
43515	4.7436254
43516	4.7436254
43517	4.7435942
43518	4.7435797
43519	4.7435972
43520	4.7436175
43521	4.7435851
43522	4.7435924
43523	4.7435929
43524	4.7436238
43525	4.7436114
43526	4.7436242
43527	4.7436273
43528	4.7436116
43529	4.7435999
43530	4.7436125
43531	4.7436177
43532	4.7436117
43533	4.7436224
43534	4.7436151
43535	4.7436195
43536	4.7436142
43537	4.7436224
43538	4.7436328
43539	4.7436199
43540	4.7436341
43541	4.7436294
43542	4.7436076
43543	4.7436139
43544	4.7436115
43545	4.7436061
43546	4.7436059
43547	4.7435837
43548	4.7435662
43549	4.7435773
43550	4.7435698
43551	4.7435805
43552	4.7436063
43553	4.7436208
43554	4.7436296
43555	4.743634
43556	4.7436682
43557	4.7436777
43558	4.7437174
43559	4.7437387
43560	4.7437314
43561	4.7437744
43562	4.7437851
43563	4.7437818
43564	4.7437989
43565	4.7437609
43566	4.7437862
43567	4.7437596
43568	4.7437619
43569	4.7437876
43570	4.7437931
43571	4.7438177
43572	4.743832
43573	4.7438815
43574	4.7438868
43575	4.7438648
43576	4.7438564
43577	4.7438495
43578	4.7438345
43579	4.7438294
43580	4.7438501
43581	4.7438432
43582	4.743855
43583	4.743858
43584	4.7438645
43585	4.7438612
43586	4.7438496
43587	4.7438338
43588	4.743802
43589	4.7438074
43590	4.7437878
43591	4.7437507
43592	4.7437735
43593	4.7437824
43594	4.74378
43595	4.7437888
43596	4.7437846
43597	4.7437699
43598	4.7437756
43599	4.7437637
43600	4.7437225
43601	4.7436942
43602	4.7436795
43603	4.7436757
43604	4.7436464
43605	4.7436318
43606	4.7436388
43607	4.7436162
43608	4.7436124
43609	4.7436245
43610	4.7436337
43611	4.7436447
43612	4.7436428
43613	4.7436183
43614	4.7435846
43615	4.7435817
43616	4.7435956
43617	4.7435701
43618	4.7435793
43619	4.7435811
43620	4.743593
43621	4.7435957
43622	4.7436042
43623	4.7435928
43624	4.7435987
43625	4.7435895
43626	4.7435808
43627	4.7435822
43628	4.7435708
43629	4.7435829
43630	4.7435656
43631	4.7435434
43632	4.743557
43633	4.7435837
43634	4.7435779
43635	4.7435992
43636	4.7435973
43637	4.7435946
43638	4.7436176
43639	4.7435953
43640	4.743613
43641	4.7436153
43642	4.7436346
43643	4.7436696
43644	4.7436832
43645	4.7436965
43646	4.7436961
43647	4.7436851
43648	4.7436787
43649	4.7436641
43650	4.7436883
43651	4.7436783
43652	4.7436839
43653	4.7436549
43654	4.7436852
43655	4.743684
43656	4.7436733
43657	4.7436701
43658	4.743655
43659	4.743629
43660	4.7436448
43661	4.7436464
43662	4.7436407
43663	4.7436264
43664	4.7436319
43665	4.7436257
43666	4.743619
43667	4.7435989
43668	4.7435776
43669	4.7435773
43670	4.743585
43671	4.7435996
43672	4.743572
43673	4.7435419
43674	4.743555
43675	4.7435737
43676	4.7435614
43677	4.7435515
